99,9,21.010967207716774,52.21874646402247
99,10,21.00997136305792,52.21809238143233
99,11,21.010451394160288,52.21788902168025
99,12,21.010094609437697,52.21844572053227
99,13,21.010124930978314,52.21846177650315
99,14,21.010247580566958,52.21879885202877
99,15,21.01052925782173,52.218546543070296
99,16,21.010551087671566,52.21878761554426
99,17,21.010685631528453,52.21797295173102
99,18,21.009983502628472,52.21815994535287
99,19,21.011148101582076,52.21762453348949
99,20,21.010079474756957,52.218868712068996
99,21,21.010164191700827,52.218587190785456
99,22,21.009629631571652,52.2184096014926
99,23,21.010586341422545,52.21899606249821
99,24,21.00970718920603,52.21846040360427
99,25,21.010567273650327,52.21796203067906
99,26,21.010471910033655,52.2185021212331
99,27,21.01043030864163,52.21795092347015
99,28,21.010232636533036,52.218790188733756
99,29,21.010940604948175,52.21782993240663
99,30,21.01038664906748,52.21781332579924
99,31,21.010297255287444,52.218743030629014
99,32,21.010575414516865,52.21861670127226
99,33,21.011075633369316,52.21766173791006
99,34,21.010502368429147,52.21902339450054
99,35,21.010079657644976,52.218336427562164
99,36,21.01102197937588,52.21784909015637
99,37,21.010975560525324,52.21882624751999
99,38,21.010637175426435,52.218509802604345
99,39,21.00963914563918,52.21837961468241
99,40,21.010698564854685,52.21880470009852
99,41,21.010640832964313,52.21862951540665
99,42,21.010647294104473,52.21881387276227
99,43,21.010634428547025,52.21785829603994
99,44,21.010239566829878,52.21855784727825
99,45,21.010271890488827,52.21877432658019
99,46,21.010629654637672,52.21854861634274
99,47,21.01072783034212,52.21811504926715
99,48,21.010733818798244,52.21864726928077
99,49,21.011191961648404,52.2187778804278
0,0,21.011198825380056,52.21796781761743
0,1,21.010688185968455,52.217888368188994
0,2,21.009779180434442,52.21845728357121
0,3,21.009618941874283,52.21841045124227
0,4,21.0106167199819,52.21794077259761
0,5,21.01026046055029,52.21890664424221
0,6,21.010272954725153,52.218863919768744
0,7,21.010216735067,52.21785772921492
0,8,21.01048407104363,52.218304435965976
0,9,21.01096908228238,52.218757571419445
0,10,21.009967765404962,52.21808228004591
0,11,21.010450420669088,52.217881818045846
0,12,21.01010028633311,52.2184525263314
0,13,21.010116587809016,52.21845539924469
0,14,21.010249380774944,52.218808451492954
0,15,21.01053122867927,52.21853947141232
0,16,21.010553384526386,52.218796950630384
0,17,21.01068439840633,52.217961274826635
0,18,21.009984883578607,52.2181668800127
0,19,21.01115516214921,52.217620698850695
0,20,21.010088762174156,52.218863160705496
0,21,21.010170250965874,52.21857792376906
0,22,21.009638351625036,52.21840832953746
0,23,21.010584212173224,52.218985265894986
0,24,21.00969993772165,52.21846091867622
0,25,21.010564637118588,52.21795041207908
0,26,21.01046412706424,52.218493474787536
0,27,21.01043150074095,52.21795875795596
0,28,21.010230715099254,52.21878335941128
0,29,21.01095120250441,52.21782865133999
0,30,21.010379528135143,52.21781353909451
0,31,21.010296362019346,52.21873176180317
0,32,21.010567493571454,52.21860960855209
0,33,21.01106868738981,52.21766593017215
0,34,21.010512454684402,52.21902677319432
0,35,21.010077615010733,52.218329039816915
0,36,21.011031518963115,52.21784811105578
0,37,21.01097388883926,52.218816033779284
0,38,21.010627966609846,52.218511570461395
0,39,21.00962977100851,52.218380885093524
0,40,21.010696931351013,52.218794108070185
0,41,21.01063956778491,52.21861997704288
0,42,21.01064899724966,52.2188242435627
0,43,21.010625117489155,52.217863941228345
0,44,21.01023198095675,52.21856601121963
0,45,21.01027089035192,52.218763464431916
0,46,21.010640405564587,52.218546061212585
0,47,21.010722824106768,52.218120394464044
0,48,21.01073321034246,52.21863890691206
0,49,21.011186140859035,52.21877172289725
0,0,21.011195838543404,52.21797680549212
0,1,21.010698648741553,52.217887890125624
0,2,21.009786934026835,52.218456733539284
0,3,21.009607654899458,52.21841269243998
0,4,21.01061799183928,52.21794918062702
0,5,21.010260993528007,52.218914037250784
0,6,21.010272365555537,52.218856676930734
0,7,21.01022496958261,52.21785694816272
0,8,21.010482964191507,52.2182972646441
0,9,21.01097095684798,52.21876867881642
0,10,21.009964167752003,52.2180721786595
0,11,21.010449447177884,52.21787461441144
0,12,21.010105963228522,52.21845933213052
0,13,21.010108244639717,52.21844902198623
0,14,21.01025118098293,52.21881805095714
0,15,21.01053074607312,52.21854784606078
0,16,21.010555681381202,52.21880628571651
0,17,21.010683165284203,52.21794959792225
0,18,21.00998626452874,52.21817381467253
0,19,21.01116222271634,52.21761686421189
0,20,21.010098049591356,52.218857609341995
0,21,21.01017631023092,52.218568656752666
0,22,21.00964707167842,52.218407057582326
0,23,21.010582082923904,52.21897446929176
0,24,21.00969268623727,52.218461433748175
0,25,21.010562000586845,52.21793879347909
0,26,21.01046210981204,52.21848530826107
0,27,21.01043269284027,52.217966592441776
0,28,21.010228793665476,52.21877653008881
0,29,21.01096180006064,52.217827370273355
0,30,21.010372407202805,52.21781375238977
0,31,21.010286168048896,52.21872556571491
0,32,21.010559572626043,52.218602515831925
0,33,21.011061741410302,52.21767012243424
0,34,21.010522540939657,52.2190301518881
0,35,21.01007557237649,52.218321652071666
0,36,21.011041058550347,52.21784713195518
0,37,21.0109722171532,52.218805820038575
0,38,21.010618757793257,52.218513338318445
0,39,21.009620396377837,52.21838215550464
0,40,21.01069529784734,52.21878351604185
0,41,21.01063830260551,52.21861043867911
0,42,21.010650700394848,52.21883461436313
0,43,21.010626658594138,52.217870868719224
0,44,21.010242394454,52.21856109509984
0,45,21.010269890215007,52.218752602283644
0,46,21.0106511564915,52.21854350608243
0,47,21.010717817871416,52.218125739660934
0,48,21.01073260188668,52.21863054454335
0,49,21.011180320069666,52.2187655653667
1,0,21.011192851706753,52.217985793366815
1,1,21.01070911151465,52.217887412062254
1,2,21.009794687619227,52.218456183507364
1,3,21.009596367924633,52.21841493363769
1,4,21.010619263696658,52.21795758865644
1,5,21.010261526505722,52.21892143025936
1,6,21.010271776385917,52.218849434092725
1,7,21.010233204098217,52.21785616711051
1,8,21.010481857339382,52.218290093322224
1,9,21.010972831413586,52.21877978621339
1,10,21.009960570099043,52.21806207727308
1,11,21.010448473686683,52.21786741077704
1,12,21.010111640123935,52.218466137929646
1,13,21.01009990147042,52.21844264472777
1,14,21.010252981190916,52.218827650421325
1,15,21.01053475665715,52.21855529899715
1,16,21.010557978236022,52.21881562080264
1,17,21.01067581995792,52.21794565429407
1,18,21.009987645478876,52.21818074933236
1,19,21.011169283283472,52.21761302957309
1,20,21.010107337008556,52.218852057978495
1,21,21.01016979526888,52.2185714379296
1,22,21.009655791731802,52.21840578562718
1,23,21.010579953674583,52.21896367268853
1,24,21.00968543475289,52.21846194882013
1,25,21.010571952186268,52.21793360647695
1,26,21.010463001654514,52.21849479059868
1,27,21.010433884939587,52.21797442692759
1,28,21.010226872231694,52.21876970076634
1,29,21.010972397616875,52.21782608920672
1,30,21.010365286270467,52.21781396568504
1,31,21.010275974078446,52.218719369626655
1,32,21.010551651680633,52.21859542311176
1,33,21.011054795430795,52.21767431469634
1,34,21.010532627194912,52.21903353058188
1,35,21.010073529742247,52.218314264326416
1,36,21.011050598137583,52.21784615285459
1,37,21.010970545467135,52.21879560629787
1,38,21.010609548976667,52.218515106175495
1,39,21.009611021747165,52.21838342591575
1,40,21.01069366434367,52.21877292401352
1,41,21.010637037426108,52.21860090031534
1,42,21.010652403540035,52.218844985163564
1,43,21.01062819969912,52.217877796210104
1,44,21.01025280795125,52.218556178980045
1,45,21.0102688900781,52.21874174013537
1,46,21.010661907418417,52.21854095095228
1,47,21.010712811636065,52.21813108485783
1,48,21.0107319934309,52.21862218217464
1,49,21.011174499280298,52.21875940783615
2,0,21.011183831299423,52.21798524835889
2,1,21.010719574287748,52.217886933998884
2,2,21.00980244121162,52.218455633475436
2,3,21.009585080949808,52.2184171748354
2,4,21.010620535554036,52.217965996685855
2,5,21.01026205948344,52.21892882326793
2,6,21.0102711872163,52.218842191254716
2,7,21.010241438613825,52.21785538605831
2,8,21.010480750487257,52.21828292200035
2,9,21.010974705979187,52.21879089361036
2,10,21.009956972446084,52.21805197588667
2,11,21.01044750019548,52.217860207142635
2,12,21.010117317019347,52.21847294372877
2,13,21.01009155830112,52.218436267469315
2,14,21.010254781398903,52.21883724988551
2,15,21.010542794642053,52.21855159776586
2,16,21.01056027509084,52.21882495588876
2,17,21.01066847463164,52.21794171066589
2,18,21.00998902642901,52.21818768399219
2,19,21.011176343850604,52.21760919493429
2,20,21.010116624425756,52.218846506614994
2,21,21.010163280306838,52.21857421910653
2,22,21.009664511785186,52.21840451367205
2,23,21.010577824425262,52.218952876085304
2,24,21.00967818326851,52.21846246389208
2,25,21.010581903785692,52.2179284194748
2,26,21.01046389349699,52.21850427293629
2,27,21.010435077038906,52.217982261413404
2,28,21.010224950797912,52.218762871443865
2,29,21.01098299517311,52.21782480814008
2,30,21.01035816533813,52.217814178980305
2,31,21.010265780107996,52.2187131735384
2,32,21.010543730735222,52.21858833039159
2,33,21.011047849451288,52.21767850695843
2,34,21.010526683665102,52.2190386101269
2,35,21.010071487108004,52.21830687658117
2,36,21.011060137724815,52.21784517375399
2,37,21.010968873781074,52.21878539255716
2,38,21.010600340160078,52.218516874032545
2,39,21.009601647116494,52.21838469632687
2,40,21.010692030839998,52.21876233198519
2,41,21.010643767833116,52.21859525469292
2,42,21.010654106685223,52.218855355963996
2,43,21.010629740804102,52.21788472370098
2,44,21.0102632214485,52.21855126286025
2,45,21.010267889941186,52.2187308779871
2,46,21.01067265834533,52.21853839582214
2,47,21.010707805400713,52.21813643005472
2,48,21.010731384975116,52.21861381980593
2,49,21.01116867849093,52.2187532503056
3,0,21.01119219850614,52.21797678715698
3,1,21.010730037060846,52.21788645593551
3,2,21.00981019480401,52.218455083443516
3,3,21.009573793974983,52.21841941603311
3,4,21.010621807411415,52.21797440471527
3,5,21.010262592461157,52.218936216276504
3,6,21.01027059804668,52.218834948416706
3,7,21.010249673129433,52.2178546050061
3,8,21.010479643635133,52.21827575067847
3,9,21.010976580544792,52.21880200100733
3,10,21.009953374793124,52.21804187450025
3,11,21.01044652670428,52.21785300350823
3,12,21.01012299391476,52.218479749527894
3,13,21.01008321513182,52.21842989021086
3,14,21.01025658160689,52.218846849349696
3,15,21.010550832626954,52.21854789653457
3,16,21.010562571945655,52.21883429097489
3,17,21.01066112930536,52.21793776703771
3,18,21.009990407379146,52.21819461865202
3,19,21.011183404417736,52.21760536029549
3,20,21.010125911842955,52.218840955251494
3,21,21.010156765344796,52.21857700028346
3,22,21.00967323183857,52.218403241716906
3,23,21.01057569517594,52.218942079482076
3,24,21.00967093178413,52.218462978964034
3,25,21.010591855385115,52.21792323247266
3,26,21.010464785339465,52.218513755273904
3,27,21.010436269138225,52.21799009589922
3,28,21.01022302936413,52.21875604212139
3,29,21.010993592729342,52.21782352707344
3,30,21.01035104440579,52.21781439227557
3,31,21.01026792473846,52.21872041141711
3,32,21.01053580978981,52.21858123767142
3,33,21.01104090347178,52.217682699220525
3,34,21.01052052394229,52.21904260311518
3,35,21.01006944447376,52.21829948883592
3,36,21.01106967731205,52.2178441946534
3,37,21.01096720209501,52.21877517881645
3,38,21.01059113134349,52.218518641889595
3,39,21.009592272485822,52.21838596673798
3,40,21.010690397336326,52.21875173995686
3,41,21.010650498240125,52.218589609070506
3,42,21.01065580983041,52.21886572676443
3,43,21.010631281909085,52.21789165119186
3,44,21.010273634945747,52.21854634674046
3,45,21.010266889804278,52.21872001583883
3,46,21.010683409272247,52.21853584069199
3,47,21.01070279916536,52.21814177525162
3,48,21.010730776519335,52.21860545743722
3,49,21.01116285770156,52.218747092775054
4,0,21.01120056571286,52.21796832595506
4,1,21.010740499833943,52.21788597787214
4,2,21.009817948396403,52.21845453341159
4,3,21.009562507000158,52.21842165723082
4,4,21.010623079268793,52.21798281274469
4,5,21.010263125438875,52.21894360928508
4,6,21.010270008877065,52.2188277055787
4,7,21.01025790764504,52.2178538239539
4,8,21.01047853678301,52.2182685793566
4,9,21.010978455110397,52.218813108404305
4,10,21.009949777140164,52.218031773113836
4,11,21.010445553213074,52.21784579987383
4,12,21.01012867081017,52.21848655532702
4,13,21.010074871962523,52.21842351295239
4,14,21.010258381814875,52.21885644881388
4,15,21.010558870611856,52.218544195303274
4,16,21.010564868800476,52.218843626061016
4,17,21.010653783979077,52.21793382340953
4,18,21.00999178832928,52.21820155331185
4,19,21.011190464984868,52.21760152565669
4,20,21.010135199260155,52.218835403887994
4,21,21.010150250382754,52.21857978146039
4,22,21.009681951891952,52.21840196976177
4,23,21.010573565926617,52.21893128287885
4,24,21.00966368029975,52.21846349403599
4,25,21.01060180698454,52.21791804547051
4,26,21.010465677181937,52.218523237611514
4,27,21.010437461237544,52.21799793038503
4,28,21.010221107930352,52.21874921279892
4,29,21.011004190285576,52.217822246006804
4,30,21.010343923473453,52.21781460557084
4,31,21.010270069368925,52.21872764929582
4,32,21.0105278888444,52.218574144951255
4,33,21.011033957492273,52.217686891482614
4,34,21.010510909795155,52.219043784192884
4,35,21.010067401839517,52.21829210109067
4,36,21.011079216899283,52.217843215552804
4,37,21.01096553040895,52.21876496507574
4,38,21.0105819225269,52.218520409746645
4,39,21.00958289785515,52.2183872371491
4,40,21.010688763832654,52.218741147928526
4,41,21.010657228647133,52.21858396344809
4,42,21.010657512975598,52.21887609756486
4,43,21.010632823014067,52.21789857868274
4,44,21.010282617303567,52.21855366952636
4,45,21.010265889667366,52.218709153690554
4,46,21.01069416019916,52.21853328556184
4,47,21.01069779293001,52.218147120448506
4,48,21.010730168063553,52.21859709506851
4,49,21.01115703691219,52.218740935244504
5,0,21.011208932919576,52.21795986475315
5,1,21.01075096260704,52.21788549980877
5,2,21.009825701988795,52.21845398337967
5,3,21.009551220025333,52.218423898428526
5,4,21.01062435112617,52.2179912207741
5,5,21.01026365841659,52.21895100229365
5,6,21.010269419707445,52.21882046274069
5,7,21.01026614216065,52.217853042901694
5,8,21.010477429930884,52.21826140803472
5,9,21.010980329676,52.21882421580128
5,10,21.009946179487205,52.21802167172742
5,11,21.010444579721874,52.217838596239424
5,12,21.010134347705584,52.21849336112614
5,13,21.010066528793224,52.21841713569393
5,14,21.01026018202286,52.218866048278066
5,15,21.010566908596758,52.21854049407199
5,16,21.010567165655292,52.21885296114714
5,17,21.010646438652795,52.21792987978135
5,18,21.009993169279415,52.21820848797168
5,19,21.011197525552,52.217597691017886
5,20,21.010146100830994,52.21883589638132
5,21,21.010143735420712,52.21858256263732
